Name,State,Latitude,Longitude
04df7f2c5b76df0d,EuropeNAmerica_LongitudeLine,15.75,-88.5
935d73501fe488a1,EuropeNAmerica_LongitudeLine,15.75,-87.75
4f6a6272ca6fbe75,EuropeNAmerica_LongitudeLine,15.75,-87.0
a40c53a954207750,EuropeNAmerica_LongitudeLine,15.75,-86.25
5a3685197ec557ba,EuropeNAmerica_LongitudeLine,15.75,-85.5
ee9f20e57c3caa43,EuropeNAmerica_LongitudeLine,15.75,-84.75
89f3a9365112da3a,EuropeNAmerica_LongitudeLine,15.75,-84.0
de7fce2a8e683943,EuropeNAmerica_LongitudeLine,15.75,-83.25
f437753fdf5a20bb,EuropeNAmerica_LongitudeLine,15.75,-82.5
4b5b258befc5fc06,EuropeNAmerica_LongitudeLine,15.75,-81.75
862a874eef9b9703,EuropeNAmerica_LongitudeLine,15.75,-81.0
eadabaadcda5950e,EuropeNAmerica_LongitudeLine,15.75,-80.25
c7d882b078b030d3,EuropeNAmerica_LongitudeLine,15.75,-79.5
24fdb0aeb4c1b2f8,EuropeNAmerica_LongitudeLine,15.75,-78.75
49ceea623abfc3e1,EuropeNAmerica_LongitudeLine,15.75,-78.0
5e3ec662ec6b8c17,EuropeNAmerica_LongitudeLine,15.75,-77.25
3339d52d3e5ac35e,EuropeNAmerica_LongitudeLine,15.75,-76.5
b67617b5e497c86a,EuropeNAmerica_LongitudeLine,15.75,-75.75
4f80f11efb7a9ed9,EuropeNAmerica_LongitudeLine,15.75,-75.0
b6162ae45bece041,EuropeNAmerica_LongitudeLine,15.75,-74.25
e8e1b3ec7eb5bd1d,EuropeNAmerica_LongitudeLine,15.75,-73.5
2864e86eaa876e6f,EuropeNAmerica_LongitudeLine,15.75,-72.75
3aeebceea39fada0,EuropeNAmerica_LongitudeLine,15.75,-72.0
3a7e3f3c94cafc0a,EuropeNAmerica_LongitudeLine,15.75,-71.25
76d8df5f22a72976,EuropeNAmerica_LongitudeLine,15.75,-70.5
65c9904d0efd6272,EuropeNAmerica_LongitudeLine,15.75,-69.75
ee4241b4c8c3cf8a,EuropeNAmerica_LongitudeLine,15.75,-69.0
971ab8f258b70b39,EuropeNAmerica_LongitudeLine,15.75,-68.25
243d5f3af9ecbb24,EuropeNAmerica_LongitudeLine,15.75,-67.5
26c817ee4e9b18b3,EuropeNAmerica_LongitudeLine,15.75,-66.75
0ab76f8a8320e770,EuropeNAmerica_LongitudeLine,15.75,-66.0
182eafd4a08eab56,EuropeNAmerica_LongitudeLine,15.75,-65.25
3ee1d24627928407,EuropeNAmerica_LongitudeLine,15.75,-64.5
73f4835e576190f6,EuropeNAmerica_LongitudeLine,15.75,-63.75
0e7f89bc8249ff67,EuropeNAmerica_LongitudeLine,15.75,-63.0
39fef3551b3dbadd,EuropeNAmerica_LongitudeLine,15.75,-62.25
f189f99f296e8951,EuropeNAmerica_LongitudeLine,15.75,-61.5
f64340b1b0df95dc,EuropeNAmerica_LongitudeLine,15.75,-60.75
0a5dd4a4c65bce87,EuropeNAmerica_LongitudeLine,15.75,-60.0
eb30c10bb15d25a6,EuropeNAmerica_LongitudeLine,15.75,-59.25
c00018281932e466,EuropeNAmerica_LongitudeLine,15.75,-58.5
f0dff1b20bda8b63,EuropeNAmerica_LongitudeLine,15.75,-57.75
2357e5bf70f57b8e,EuropeNAmerica_LongitudeLine,15.75,-57.0
d29b77f4ce9ad610,EuropeNAmerica_LongitudeLine,15.75,-56.25
c234aaa232b60a4d,EuropeNAmerica_LongitudeLine,15.75,-55.5
1b7f0717e1e6de73,EuropeNAmerica_LongitudeLine,15.75,-54.75
d5fa1a1126d171be,EuropeNAmerica_LongitudeLine,15.75,-54.0
1df1d07b504328d4,EuropeNAmerica_LongitudeLine,15.75,-53.25
a13e39c64f06bac5,EuropeNAmerica_LongitudeLine,15.75,-52.5
c933eeff6df6fe89,EuropeNAmerica_LongitudeLine,15.75,-51.75
2418c2a71fab0a64,EuropeNAmerica_LongitudeLine,15.75,-51.0
638226005e5313e7,EuropeNAmerica_LongitudeLine,15.75,-50.25
e1966913805696dd,EuropeNAmerica_LongitudeLine,15.75,-49.5
d3381e477b96f285,EuropeNAmerica_LongitudeLine,15.75,-48.75
9bae95b15a826534,EuropeNAmerica_LongitudeLine,15.75,-48.0
cdd4096c2590dbec,EuropeNAmerica_LongitudeLine,15.75,-47.25
edd80a3f8c3b1300,EuropeNAmerica_LongitudeLine,15.75,-46.5
e40908dad11f3ef6,EuropeNAmerica_LongitudeLine,15.75,-45.75
d8da8a9382cf99c5,EuropeNAmerica_LongitudeLine,15.75,-45.0
c47ef3d6917b99c9,EuropeNAmerica_LongitudeLine,15.75,-44.25
d21edbafed154c89,EuropeNAmerica_LongitudeLine,15.75,-43.5
87091bbdd1a868c2,EuropeNAmerica_LongitudeLine,15.75,-42.75
1afef7142295ffca,EuropeNAmerica_LongitudeLine,15.75,-42.0
cdd42746d3003949,EuropeNAmerica_LongitudeLine,15.75,-41.25
d0d18e6f43df3cc6,EuropeNAmerica_LongitudeLine,15.75,-40.5
21ebabe422629718,EuropeNAmerica_LongitudeLine,15.75,-39.75
23dad27636655e01,EuropeNAmerica_LongitudeLine,15.75,-39.0
68623e0a034b1aa7,EuropeNAmerica_LongitudeLine,15.75,-38.25
ecc012abcd6ef6b3,EuropeNAmerica_LongitudeLine,15.75,-37.5
219c19594c19be68,EuropeNAmerica_LongitudeLine,15.75,-36.75
5981befe49b3aa99,EuropeNAmerica_LongitudeLine,15.75,-36.0
8ea1c2f1aea041c0,EuropeNAmerica_LongitudeLine,15.75,-35.25
b3805ed574065f7a,EuropeNAmerica_LongitudeLine,15.75,-34.5
7765eceab6ba6f72,EuropeNAmerica_LongitudeLine,15.75,-33.75
7bb7682944adbb9c,EuropeNAmerica_LongitudeLine,15.75,-33.0
848122648c7f6b77,EuropeNAmerica_LongitudeLine,15.75,-32.25
c2bc0b7c90a1879b,EuropeNAmerica_LongitudeLine,15.75,-31.5
aa0a717fa186003c,EuropeNAmerica_LongitudeLine,15.75,-30.75
70daf7c0f0fae5c4,EuropeNAmerica_LongitudeLine,15.75,-30.0
614f73c4dbbc335f,EuropeNAmerica_LongitudeLine,15.75,-29.25
fe81160940087a37,EuropeNAmerica_LongitudeLine,15.75,-28.5
477511b00e015227,EuropeNAmerica_LongitudeLine,15.75,-27.75
2e3f103be3121726,EuropeNAmerica_LongitudeLine,15.75,-27.0
1be4f91cfed17782,EuropeNAmerica_LongitudeLine,15.75,-26.25
b195666d0d41b971,EuropeNAmerica_LongitudeLine,15.75,-25.5
5dba6ce4797fbd6b,EuropeNAmerica_LongitudeLine,15.75,-24.75
075ddddc04e9cca2,EuropeNAmerica_LongitudeLine,15.75,-24.0
05763390b62f971e,EuropeNAmerica_LongitudeLine,15.75,-23.25
7842b867bd871a21,EuropeNAmerica_LongitudeLine,15.75,-22.5
4fa1e12d35e54700,EuropeNAmerica_LongitudeLine,15.75,-21.75
7772281d5d651cc8,EuropeNAmerica_LongitudeLine,15.75,-21.0
ed784dcb4d82aa93,EuropeNAmerica_LongitudeLine,15.75,-20.25
b973e08fb389978d,EuropeNAmerica_LongitudeLine,15.75,-19.5
56622a1b73f72187,EuropeNAmerica_LongitudeLine,15.75,-18.75
0a24f330c9ff79db,EuropeNAmerica_LongitudeLine,15.75,-18.0
cf92af0058f541f4,EuropeNAmerica_LongitudeLine,15.75,-17.25
9ed6ca2bfe6897ff,EuropeNAmerica_LongitudeLine,15.75,-16.5
11d2fa4e4fc6158a,EuropeNAmerica_LongitudeLine,15.75,-15.75
6734022426df9d5b,EuropeNAmerica_LongitudeLine,15.75,-15.0
d84e3bdf7da01d78,EuropeNAmerica_LongitudeLine,15.75,-14.25
2d44fb1c8d27019c,EuropeNAmerica_LongitudeLine,15.75,-13.5
7bec0c421260d36c,EuropeNAmerica_LongitudeLine,15.75,-12.75
8b8d8fd2144b84a0,EuropeNAmerica_LongitudeLine,15.75,-12.0
4cdac2151d9bca59,EuropeNAmerica_LongitudeLine,15.75,-11.25
13fff8439536c371,EuropeNAmerica_LongitudeLine,15.75,-10.5
17c7f60f1ade36ac,EuropeNAmerica_LongitudeLine,15.75,-9.75
9ac4d81c059bb77a,EuropeNAmerica_LongitudeLine,15.75,-9.0
8cccf847045545ba,EuropeNAmerica_LongitudeLine,15.75,-8.25
d1b7557eaa728769,EuropeNAmerica_LongitudeLine,15.75,-7.5
0b7f9218a3914b0b,EuropeNAmerica_LongitudeLine,15.75,-6.75
4d65bf8f4e87ffad,EuropeNAmerica_LongitudeLine,15.75,-6.0
ec65f2eefe8a3f56,EuropeNAmerica_LongitudeLine,15.75,-5.25
08f7181d795d33ab,EuropeNAmerica_LongitudeLine,15.75,-4.5
01b175e57d1b9e44,EuropeNAmerica_LongitudeLine,15.75,-3.75
d3490a4d27100d74,EuropeNAmerica_LongitudeLine,15.75,-3.0
014535da3f0fb9b8,EuropeNAmerica_LongitudeLine,15.75,-2.25
7e091620afb57dd4,EuropeNAmerica_LongitudeLine,15.75,-1.5
b31b6339e0a041a1,EuropeNAmerica_LongitudeLine,15.75,-0.75
4a32aae523ef022f,EuropeNAmerica_LongitudeLine,15.0,0.0
7cc73fd9c9757645,EuropeNAmerica_LongitudeLine,15.0,0.75
4691474d26120138,EuropeNAmerica_LongitudeLine,15.0,-109.5
96d02b07a107ba31,EuropeNAmerica_LongitudeLine,15.0,-108.75
83d840166417b88a,EuropeNAmerica_LongitudeLine,15.0,-108.0
e0d759f28af69c6c,EuropeNAmerica_LongitudeLine,15.0,-107.25
3c191175bdc2f8ff,EuropeNAmerica_LongitudeLine,15.0,-106.5
8c52df67c2318e1f,EuropeNAmerica_LongitudeLine,15.0,-105.75
8cd422da069c592f,EuropeNAmerica_LongitudeLine,15.0,-105.0
bca09dc2dad8807a,EuropeNAmerica_LongitudeLine,15.0,-104.25
a890f751f4a25797,EuropeNAmerica_LongitudeLine,15.0,-103.5
2d976e4fc59d9cfd,EuropeNAmerica_LongitudeLine,15.0,-102.75
a16bec9ada4a03b1,EuropeNAmerica_LongitudeLine,15.0,-102.0
f2e79ed74919358d,EuropeNAmerica_LongitudeLine,15.0,-101.25
c781fa4b2ece1c2c,EuropeNAmerica_LongitudeLine,15.0,-100.5
eefb0c4643f12be2,EuropeNAmerica_LongitudeLine,15.0,-99.75
ac15d1e8d163191e,EuropeNAmerica_LongitudeLine,15.0,-99.0
308cf71fd72ccde8,EuropeNAmerica_LongitudeLine,15.0,-98.25
5eed3479218712b1,EuropeNAmerica_LongitudeLine,15.0,-97.5
eb5aa4c75dbcbd7a,EuropeNAmerica_LongitudeLine,15.0,-96.75
913c2d7dece74912,EuropeNAmerica_LongitudeLine,15.0,-96.0
a595d8c2085f3e5c,EuropeNAmerica_LongitudeLine,15.0,-95.25
8e21becfc28d1b4a,EuropeNAmerica_LongitudeLine,15.0,-94.5
46518af21ed14e1c,EuropeNAmerica_LongitudeLine,15.0,-93.75
efdaf5556ae156a5,EuropeNAmerica_LongitudeLine,15.0,-93.0
937e5d1f4a979c45,EuropeNAmerica_LongitudeLine,15.0,-92.25
b2eab1ab7e014ebd,EuropeNAmerica_LongitudeLine,15.0,-91.5
253a99b53a83010e,EuropeNAmerica_LongitudeLine,15.0,-90.75
4f01cdfab4776ec8,EuropeNAmerica_LongitudeLine,15.0,-90.0
17a1ed92bea3623a,EuropeNAmerica_LongitudeLine,15.0,-89.25
1e1d7a7759057b19,EuropeNAmerica_LongitudeLine,15.0,-88.5
242ee24dd77e82b0,EuropeNAmerica_LongitudeLine,15.0,-87.75
ed931d14875bae33,EuropeNAmerica_LongitudeLine,15.0,-87.0
d07a097918a668aa,EuropeNAmerica_LongitudeLine,15.0,-86.25
e4ff34f01dd8ef9b,EuropeNAmerica_LongitudeLine,15.0,-85.5
bc1722c372cd5eba,EuropeNAmerica_LongitudeLine,15.0,-84.75
c06d44a63dfca61f,EuropeNAmerica_LongitudeLine,15.0,-84.0
0070583a8789101b,EuropeNAmerica_LongitudeLine,15.0,-83.25
0065a9273b7dd2fb,EuropeNAmerica_LongitudeLine,15.0,-82.5
0ec59ef55250e909,EuropeNAmerica_LongitudeLine,15.0,-81.75
bb9d33ef64f4e114,EuropeNAmerica_LongitudeLine,15.0,-81.0
653bcc786da5dd8f,EuropeNAmerica_LongitudeLine,15.0,-80.25
227645e42f8d93fb,EuropeNAmerica_LongitudeLine,15.0,-79.5
273c7398f8bf5ed8,EuropeNAmerica_LongitudeLine,15.0,-78.75
408c96119b8ee9c7,EuropeNAmerica_LongitudeLine,15.0,-78.0
ff9b0bf00ac18195,EuropeNAmerica_LongitudeLine,15.0,-77.25
df8ee3c627889198,EuropeNAmerica_LongitudeLine,15.0,-76.5
f0b791464636ced6,EuropeNAmerica_LongitudeLine,15.0,-75.75
59a2d146413f6ecd,EuropeNAmerica_LongitudeLine,15.0,-75.0
c8309bc1158bc6ba,EuropeNAmerica_LongitudeLine,15.0,-74.25
b5ee2fd42b582f7f,EuropeNAmerica_LongitudeLine,15.0,-73.5
83b6453eaaefb08b,EuropeNAmerica_LongitudeLine,15.0,-72.75
eb905712585a095c,EuropeNAmerica_LongitudeLine,15.0,-72.0
bd3203e5588af136,EuropeNAmerica_LongitudeLine,15.0,-71.25
45bbdd23581f03e5,EuropeNAmerica_LongitudeLine,15.0,-70.5
99b04601dcecbb8f,EuropeNAmerica_LongitudeLine,15.0,-69.75
b4821201e5eed820,EuropeNAmerica_LongitudeLine,15.0,-69.0
836213e4206bad25,EuropeNAmerica_LongitudeLine,15.0,-68.25
7ad431414d578db4,EuropeNAmerica_LongitudeLine,15.0,-67.5
9176151cc6188ed3,EuropeNAmerica_LongitudeLine,15.0,-66.75
f63828ef3a0dbacb,EuropeNAmerica_LongitudeLine,15.0,-66.0
0907c6b95702899c,EuropeNAmerica_LongitudeLine,15.0,-65.25
39410cebc160def4,EuropeNAmerica_LongitudeLine,15.0,-64.5
2fdc7141c6d7b3a5,EuropeNAmerica_LongitudeLine,15.0,-63.75
c74724a9adfdb947,EuropeNAmerica_LongitudeLine,15.0,-63.0
633acd63c3cb0072,EuropeNAmerica_LongitudeLine,15.0,-62.25
219027395553c36c,EuropeNAmerica_LongitudeLine,15.0,-61.5
2e494260e30464f0,EuropeNAmerica_LongitudeLine,15.0,-60.75
31bf8eb75fa9c7ee,EuropeNAmerica_LongitudeLine,15.0,-60.0
4eb6266507e2f56b,EuropeNAmerica_LongitudeLine,15.0,-59.25
06275f63497fc219,EuropeNAmerica_LongitudeLine,15.0,-58.5
605ae95fcff11235,EuropeNAmerica_LongitudeLine,15.0,-57.75
0ea01c2b0eb08ed0,EuropeNAmerica_LongitudeLine,15.0,-57.0
fc65d89e56a743e7,EuropeNAmerica_LongitudeLine,15.0,-56.25
9ace1174f24451cd,EuropeNAmerica_LongitudeLine,15.0,-55.5
1ee8bac18d564e6e,EuropeNAmerica_LongitudeLine,15.0,-54.75
3fdfef7e03a6d307,EuropeNAmerica_LongitudeLine,15.0,-54.0
1c6fdd29ff732956,EuropeNAmerica_LongitudeLine,15.0,-53.25
51bf0d6c3ca5dec5,EuropeNAmerica_LongitudeLine,15.0,-52.5
595d8925a5cd2e4b,EuropeNAmerica_LongitudeLine,15.0,-51.75
7aed53f665fac389,EuropeNAmerica_LongitudeLine,15.0,-51.0
b739f8e587ef8cfd,EuropeNAmerica_LongitudeLine,15.0,-50.25
5c25dded5bcab080,EuropeNAmerica_LongitudeLine,15.0,-49.5
12c2be3760c4fe8a,EuropeNAmerica_LongitudeLine,15.0,-48.75
0fba8c935cc231a2,EuropeNAmerica_LongitudeLine,15.0,-48.0
aebdd61614379d1f,EuropeNAmerica_LongitudeLine,15.0,-47.25
f5b72cf82628b4ee,EuropeNAmerica_LongitudeLine,15.0,-46.5
9ead1d7c2c599256,EuropeNAmerica_LongitudeLine,15.0,-45.75
cb8c5de2b1549302,EuropeNAmerica_LongitudeLine,15.0,-45.0
a595d99dd22a0874,EuropeNAmerica_LongitudeLine,15.0,-44.25
62a87b4185af79ee,EuropeNAmerica_LongitudeLine,15.0,-43.5
dc62aab8442c6f1a,EuropeNAmerica_LongitudeLine,15.0,-42.75
198db85f5018dd23,EuropeNAmerica_LongitudeLine,15.0,-42.0
bdff2a0fdd8029b8,EuropeNAmerica_LongitudeLine,15.0,-41.25
f715994016d1d011,EuropeNAmerica_LongitudeLine,15.0,-40.5
852f58ca2a489fbe,EuropeNAmerica_LongitudeLine,15.0,-39.75
4fcc79abe7e5f697,EuropeNAmerica_LongitudeLine,15.0,-39.0
03b2bb46a13914fa,EuropeNAmerica_LongitudeLine,15.0,-38.25
67aa34024f3901ff,EuropeNAmerica_LongitudeLine,15.0,-37.5
109410d1c80cf987,EuropeNAmerica_LongitudeLine,15.0,-36.75
307b4cb78eb11bad,EuropeNAmerica_LongitudeLine,15.0,-36.0
49afe87d0dfe7f17,EuropeNAmerica_LongitudeLine,15.0,-35.25
ca9dcbb57f1abeba,EuropeNAmerica_LongitudeLine,15.0,-34.5
bb4b09d82297cab3,EuropeNAmerica_LongitudeLine,15.0,-33.75
43bf8a967655445b,EuropeNAmerica_LongitudeLine,15.0,-33.0
bd92a8d505cfd7f2,EuropeNAmerica_LongitudeLine,15.0,-32.25
a62aeb5292061093,EuropeNAmerica_LongitudeLine,15.0,-31.5
7c6aafbb929415d0,EuropeNAmerica_LongitudeLine,15.0,-30.75
04be19e0d5439b48,EuropeNAmerica_LongitudeLine,15.0,-30.0
2d2c3d94b4cbac1c,EuropeNAmerica_LongitudeLine,15.0,-29.25
a3136e7e78ebe049,EuropeNAmerica_LongitudeLine,15.0,-28.5
8f6b2e37cfc85612,EuropeNAmerica_LongitudeLine,15.0,-27.75
541f642acfec2fe4,EuropeNAmerica_LongitudeLine,15.0,-27.0
764fcc711b9a38bd,EuropeNAmerica_LongitudeLine,15.0,-26.25
13b3f717f0facffe,EuropeNAmerica_LongitudeLine,15.0,-25.5
387286ccb5656357,EuropeNAmerica_LongitudeLine,15.0,-24.75
789bb39996dc81ec,EuropeNAmerica_LongitudeLine,15.0,-24.0
6e07414e938d741b,EuropeNAmerica_LongitudeLine,15.0,-23.25
5e898d2239d1242c,EuropeNAmerica_LongitudeLine,15.0,-22.5
781bc5e84e12109b,EuropeNAmerica_LongitudeLine,15.0,-21.75
c109d45a309ab100,EuropeNAmerica_LongitudeLine,15.0,-21.0
65f0f9114954db83,EuropeNAmerica_LongitudeLine,15.0,-20.25
f6d859098429023c,EuropeNAmerica_LongitudeLine,15.0,-19.5
0a8f9c8628d31b26,EuropeNAmerica_LongitudeLine,15.0,-18.75
21595c2796f8f18b,EuropeNAmerica_LongitudeLine,15.0,-18.0
8228427b5eb9352d,EuropeNAmerica_LongitudeLine,15.0,-17.25
03bc4cc92b7b3de9,EuropeNAmerica_LongitudeLine,15.0,-16.5
dc96c923f0f041d0,EuropeNAmerica_LongitudeLine,15.0,-15.75
6109030b8369f8fd,EuropeNAmerica_LongitudeLine,15.0,-15.0
4a766ef62b896f44,EuropeNAmerica_LongitudeLine,15.0,-14.25
9dacc05ab28e969d,EuropeNAmerica_LongitudeLine,15.0,-13.5
cb3ae1d9f073dbb6,EuropeNAmerica_LongitudeLine,15.0,-12.75
cd7aecebfcb7f629,EuropeNAmerica_LongitudeLine,15.0,-12.0
24f05d4b427b71a5,EuropeNAmerica_LongitudeLine,15.0,-11.25
646d4287e00a5a6b,EuropeNAmerica_LongitudeLine,15.0,-10.5
f666b10bae205d34,EuropeNAmerica_LongitudeLine,15.0,-9.75
a6cb52d05faefe6d,EuropeNAmerica_LongitudeLine,15.0,-9.0
13015838bcaf9551,EuropeNAmerica_LongitudeLine,15.0,-8.25
24cd2134a6c29700,EuropeNAmerica_LongitudeLine,15.0,-7.5
1b4973b756378cfa,EuropeNAmerica_LongitudeLine,15.0,-6.75
a5ab2c4adf79a9f8,EuropeNAmerica_LongitudeLine,15.0,-6.0
dec7c1613b396224,EuropeNAmerica_LongitudeLine,15.0,-5.25
051c6af64da1edc2,EuropeNAmerica_LongitudeLine,15.0,-4.5
ed26f244d7a98993,EuropeNAmerica_LongitudeLine,15.0,-3.75
28d78547a805973f,EuropeNAmerica_LongitudeLine,15.0,-3.0
4df45f0a96334c54,EuropeNAmerica_LongitudeLine,15.0,-2.25
65668406eb2c1539,EuropeNAmerica_LongitudeLine,15.0,-1.5
9da874e207286012,EuropeNAmerica_LongitudeLine,15.0,-0.75
65ee7aac888ff68f,EuropeNAmerica_LongitudeLine,14.25,0.0
884394c8e71f4868,EuropeNAmerica_LongitudeLine,14.25,0.75
34dfbd68f9bd9845,EuropeNAmerica_LongitudeLine,14.25,-109.5
36a6f2a387835a0c,EuropeNAmerica_LongitudeLine,14.25,-108.75
2707080e38b59a0d,EuropeNAmerica_LongitudeLine,14.25,-108.0
1feb58d2368f0954,EuropeNAmerica_LongitudeLine,14.25,-107.25
a186ff454c15e333,EuropeNAmerica_LongitudeLine,14.25,-106.5
d0e9daf1ee5ec430,EuropeNAmerica_LongitudeLine,14.25,-105.75
be731999f673d9de,EuropeNAmerica_LongitudeLine,14.25,-105.0
0579d4ca2aa7f06b,EuropeNAmerica_LongitudeLine,14.25,-104.25
d3fe14b9c366aac8,EuropeNAmerica_LongitudeLine,14.25,-103.5
72f810880d93e90e,EuropeNAmerica_LongitudeLine,14.25,-102.75
58acaafcd4212a02,EuropeNAmerica_LongitudeLine,14.25,-102.0
4147faeb39d0a327,EuropeNAmerica_LongitudeLine,14.25,-101.25
01b30d2437000c5e,EuropeNAmerica_LongitudeLine,14.25,-100.5
2443f051d4be9a4f,EuropeNAmerica_LongitudeLine,14.25,-99.75
4354d5eb29de478c,EuropeNAmerica_LongitudeLine,14.25,-99.0
c14d247d2637d14d,EuropeNAmerica_LongitudeLine,14.25,-98.25
1f43bd63a500fcc8,EuropeNAmerica_LongitudeLine,14.25,-97.5
8ef42b97003a7d56,EuropeNAmerica_LongitudeLine,14.25,-96.75
ee2b4e20007d1079,EuropeNAmerica_LongitudeLine,14.25,-96.0
c1c187bacfc6b523,EuropeNAmerica_LongitudeLine,14.25,-95.25
f3c7ca9270581307,EuropeNAmerica_LongitudeLine,14.25,-94.5
c0d4ed4b6cb4ecd4,EuropeNAmerica_LongitudeLine,14.25,-93.75
63fee73d393cb704,EuropeNAmerica_LongitudeLine,14.25,-93.0
e4345373c7f16462,EuropeNAmerica_LongitudeLine,14.25,-92.25
cd27aa5bacfe2e3d,EuropeNAmerica_LongitudeLine,14.25,-91.5
9662def11975d1f8,EuropeNAmerica_LongitudeLine,14.25,-90.75
f2364e2f6f8c7581,EuropeNAmerica_LongitudeLine,14.25,-90.0
367a48f0be9898db,EuropeNAmerica_LongitudeLine,14.25,-89.25
32eabe04b5a7d4ca,EuropeNAmerica_LongitudeLine,14.25,-88.5
424223693ef4822b,EuropeNAmerica_LongitudeLine,14.25,-87.75
6b86f98d83ad4812,EuropeNAmerica_LongitudeLine,14.25,-87.0
9f0a5e292388c0d0,EuropeNAmerica_LongitudeLine,14.25,-86.25
c71834c4dd39a84d,EuropeNAmerica_LongitudeLine,14.25,-85.5
76224a8f3535e3d7,EuropeNAmerica_LongitudeLine,14.25,-84.75
a3f64b852ec55f00,EuropeNAmerica_LongitudeLine,14.25,-84.0
dd14d569b177038f,EuropeNAmerica_LongitudeLine,14.25,-83.25
3c60c429b6f307ea,EuropeNAmerica_LongitudeLine,14.25,-82.5
98138041380e246c,EuropeNAmerica_LongitudeLine,14.25,-81.75
73da18f2604a1bd4,EuropeNAmerica_LongitudeLine,14.25,-81.0
d4c7794bc47fd782,EuropeNAmerica_LongitudeLine,14.25,-80.25
43b923dc0029a41c,EuropeNAmerica_LongitudeLine,14.25,-79.5
e1d5b95091022bac,EuropeNAmerica_LongitudeLine,14.25,-78.75
3fd79b70ef3df1ed,EuropeNAmerica_LongitudeLine,14.25,-78.0
3c58b085f28af7a5,EuropeNAmerica_LongitudeLine,14.25,-77.25
18b5b4b2120d1f3d,EuropeNAmerica_LongitudeLine,14.25,-76.5
df39ac36e853c867,EuropeNAmerica_LongitudeLine,14.25,-75.75
e50784b78f3fcae2,EuropeNAmerica_LongitudeLine,14.25,-75.0
897737c93448dcf7,EuropeNAmerica_LongitudeLine,14.25,-74.25
ca6538cf58c1d8f8,EuropeNAmerica_LongitudeLine,14.25,-73.5
5d503387d534d4c5,EuropeNAmerica_LongitudeLine,14.25,-72.75
7a10401e503da4f4,EuropeNAmerica_LongitudeLine,14.25,-72.0
29c822a6c591fe37,EuropeNAmerica_LongitudeLine,14.25,-71.25
a15ff7acccfe2da3,EuropeNAmerica_LongitudeLine,14.25,-70.5
1d2df06b565ee0b6,EuropeNAmerica_LongitudeLine,14.25,-69.75
b48c782d58b3da09,EuropeNAmerica_LongitudeLine,14.25,-69.0
ec8a89355f1a288c,EuropeNAmerica_LongitudeLine,14.25,-68.25
d31b89dc156e7355,EuropeNAmerica_LongitudeLine,14.25,-67.5
d3dd7b7642b6bee6,EuropeNAmerica_LongitudeLine,14.25,-66.75
8d78d7a7c2c2ac1e,EuropeNAmerica_LongitudeLine,14.25,-66.0
8cde818e73e00daa,EuropeNAmerica_LongitudeLine,14.25,-65.25
e4fc3dfbdde19eb5,EuropeNAmerica_LongitudeLine,14.25,-64.5
cf5f0917ba2038c8,EuropeNAmerica_LongitudeLine,14.25,-63.75
7c4dd85cb37ad527,EuropeNAmerica_LongitudeLine,14.25,-63.0
75af8fdba9518f5f,EuropeNAmerica_LongitudeLine,14.25,-62.25
ba2569c6b2503caf,EuropeNAmerica_LongitudeLine,14.25,-61.5
4d232188e5db43ec,EuropeNAmerica_LongitudeLine,14.25,-60.75
3250e1879b152def,EuropeNAmerica_LongitudeLine,14.25,-60.0
6e0cbda15b97aab4,EuropeNAmerica_LongitudeLine,14.25,-59.25
e49d96593b55d43e,EuropeNAmerica_LongitudeLine,14.25,-58.5
dd5d32a31d2536c8,EuropeNAmerica_LongitudeLine,14.25,-57.75
0b5f1d0c66905209,EuropeNAmerica_LongitudeLine,14.25,-57.0
2b351d4778326ea7,EuropeNAmerica_LongitudeLine,14.25,-56.25
c0b3e095dc493b91,EuropeNAmerica_LongitudeLine,14.25,-55.5
072807d0ef11c032,EuropeNAmerica_LongitudeLine,14.25,-54.75
d31a359bf352d2fd,EuropeNAmerica_LongitudeLine,14.25,-54.0
bbaeab83ff52ae76,EuropeNAmerica_LongitudeLine,14.25,-53.25
ce80eba971827f8c,EuropeNAmerica_LongitudeLine,14.25,-52.5
60040419f0bb9cd4,EuropeNAmerica_LongitudeLine,14.25,-51.75
a8a47609219a7a47,EuropeNAmerica_LongitudeLine,14.25,-51.0
218d934822e4b6ad,EuropeNAmerica_LongitudeLine,14.25,-50.25
6569cd381217abec,EuropeNAmerica_LongitudeLine,14.25,-49.5
7247fe5b38a791da,EuropeNAmerica_LongitudeLine,14.25,-48.75
b8812d651ed95459,EuropeNAmerica_LongitudeLine,14.25,-48.0
4397d434e90db1a2,EuropeNAmerica_LongitudeLine,14.25,-47.25
e9def15cec384caa,EuropeNAmerica_LongitudeLine,14.25,-46.5
fa482dbb9a9b1b63,EuropeNAmerica_LongitudeLine,14.25,-45.75
a8ae12f60c0f26cb,EuropeNAmerica_LongitudeLine,14.25,-45.0
1c485a71577c5cc5,EuropeNAmerica_LongitudeLine,14.25,-44.25
9111194ae883eb1b,EuropeNAmerica_LongitudeLine,14.25,-43.5
930a137c30d3f7e7,EuropeNAmerica_LongitudeLine,14.25,-42.75
08e12bfa8ea612a5,EuropeNAmerica_LongitudeLine,14.25,-42.0
4c34ae9235f99cbf,EuropeNAmerica_LongitudeLine,14.25,-41.25
d6ccc2dc7794fe86,EuropeNAmerica_LongitudeLine,14.25,-40.5
